weka.classifiers.trees.LMT,0.6382978723404256,0.19047619047619047,0.293398533007335,0.7679005908932917,0.2971487386011653,0.4101831369227298,0.8095238095238095,0.018613138686131386,765.0,102.0,5378.0,102.0,5378.0,180.0,0.9813868613138687,0.19047619047619047,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6,0.18076109936575052,0.27782290820471156,0.7462670268605828,0.27528702805877747,0.38400012600125066,0.8192389006342494,0.020806716554115715,775.0,114.0,5365.0,114.0,5365.0,171.0,0.9791932834458843,0.18076109936575052,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5327510917030568,0.1291005291005291,0.20783645655877347,0.7429339976055305,0.20933610749149487,0.34947946696872173,0.870899470899471,0.019525547445255476,823.0,107.0,5373.0,107.0,5373.0,122.0,0.9804744525547445,0.1291005291005291,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6311111111111111,0.15026455026455027,0.24273504273504276,0.7539456609894566,0.2603359255289638,0.3866178970804985,0.8497354497354498,0.015145985401459854,803.0,83.0,5397.0,83.0,5397.0,142.0,0.9848540145985402,0.15026455026455027,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6293103448275862,0.1544973544973545,0.24808836023789294,0.7665956049897655,0.26351988626562795,0.3990845445296549,0.8455026455026455,0.015693430656934307,799.0,86.0,5394.0,86.0,5394.0,146.0,0.9843065693430657,0.1544973544973545,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5977443609022557,0.16825396825396827,0.2625928984310487,0.7558374850345654,0.2644260452682544,0.3997537252553754,0.8317460317460318,0.019525547445255476,786.0,107.0,5373.0,107.0,5373.0,159.0,0.9804744525547445,0.16825396825396827,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5373134328358209,0.1523809523809524,0.23742786479802144,0.7626937782412235,0.22986472928423068,0.3804555806169762,0.8476190476190476,0.022627737226277374,801.0,124.0,5356.0,124.0,5356.0,144.0,0.9773722627737226,0.1523809523809524,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6303501945525292,0.17142857142857143,0.26955074875207985,0.7571806086587108,0.2785157761045202,0.4046556753283904,0.8285714285714286,0.017335766423357664,783.0,95.0,5385.0,95.0,5385.0,162.0,0.9826642335766423,0.17142857142857143,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5709342560553633,0.1746031746031746,0.2674230145867099,0.7731796238365581,0.25970959117157333,0.4021154294769271,0.8253968253968254,0.022627737226277374,780.0,124.0,5356.0,124.0,5356.0,165.0,0.9773722627737226,0.1746031746031746,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_2_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5818965517241379,0.14285714285714285,0.22939677145284623,0.7553667014250955,0.23761002418549096,0.37611484247836385,0.8571428571428571,0.0177007299270073,810.0,97.0,5383.0,97.0,5383.0,135.0,0.9822992700729927,0.14285714285714285,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6344086021505376,0.1873015873015873,0.2892156862745098,0.7743525277101919,0.2931521934508699,0.41337408769784634,0.8126984126984127,0.018613138686131386,768.0,102.0,5378.0,102.0,5378.0,177.0,0.9813868613138687,0.1873015873015873,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5963636363636363,0.17354497354497356,0.2688524590163935,0.7507967404317769,0.2682345297803178,0.39016688974418423,0.8264550264550264,0.020255474452554746,781.0,111.0,5369.0,111.0,5369.0,164.0,0.9797445255474453,0.17354497354497356,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5870307167235495,0.18181818181818182,0.27764326069410816,0.7601746356547988,0.2713053271767967,0.38159318030154393,0.8181818181818182,0.022084321956561417,774.0,121.0,5358.0,121.0,5358.0,172.0,0.9779156780434386,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6636771300448431,0.15661375661375662,0.2534246575342466,0.7572185532769474,0.27656934992959253,0.3925709440171332,0.8433862433862434,0.013686131386861315,797.0,75.0,5405.0,75.0,5405.0,148.0,0.9863138686131386,0.15661375661375662,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.575107296137339,0.14179894179894179,0.22750424448217316,0.7423077665778396,0.23442243014398326,0.36231634253942413,0.8582010582010582,0.018065693430656934,811.0,99.0,5381.0,99.0,5381.0,134.0,0.9819343065693431,0.14179894179894179,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5892116182572614,0.15026455026455027,0.239460370994941,0.7562713860889043,0.246428322920661,0.385454913924551,0.8497354497354498,0.018065693430656934,803.0,99.0,5381.0,99.0,5381.0,142.0,0.9819343065693431,0.15026455026455027,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5902255639097744,0.16613756613756614,0.259289843104872,0.7649393658517746,0.2600143955364336,0.39948058468211195,0.8338624338624339,0.01989051094890511,788.0,109.0,5371.0,109.0,5371.0,157.0,0.9801094890510949,0.16613756613756614,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6178571428571429,0.18306878306878308,0.28244897959183674,0.7780962036071525,0.283725787448655,0.42312413977477614,0.816931216931217,0.019525547445255476,772.0,107.0,5373.0,107.0,5373.0,173.0,0.9804744525547445,0.18306878306878308,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5684210526315789,0.17142857142857143,0.2634146341463414,0.7673311319661684,0.25629327115138495,0.39642810569459913,0.8285714285714286,0.022445255474452554,783.0,123.0,5357.0,123.0,5357.0,162.0,0.9775547445255475,0.17142857142857143,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5737051792828686,0.1523809523809524,0.24080267558528431,0.753653497084154,0.24286517099921778,0.3764387195260605,0.8476190476190476,0.019525547445255476,801.0,107.0,5373.0,107.0,5373.0,144.0,0.9804744525547445,0.1523809523809524,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6153846153846154,0.1693121693121693,0.26556016597510373,0.7479438458270575,0.27152756957930835,0.3882587478279833,0.8306878306878307,0.01824817518248175,785.0,100.0,5380.0,100.0,5380.0,160.0,0.9817518248175182,0.1693121693121693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.573076923076923,0.15750528541226216,0.24709784411276947,0.7559914522757852,0.24679880965487075,0.38798230909879206,0.8424947145877378,0.020259171381638984,797.0,111.0,5368.0,111.0,5368.0,149.0,0.979740828618361,0.15750528541226216,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_4_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6192307692307693,0.17037037037037037,0.2672199170124481,0.7612808481056657,0.27375761513030805,0.40440092000416855,0.8296296296296296,0.018065693430656934,784.0,99.0,5381.0,99.0,5381.0,161.0,0.9819343065693431,0.17037037037037037,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6349809885931559,0.17671957671957672,0.27649006622516553,0.7651629784111535,0.2845864052384284,0.3952477245498544,0.8232804232804233,0.017518248175182483,778.0,96.0,5384.0,96.0,5384.0,167.0,0.9824817518248176,0.17671957671957672,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6271929824561403,0.1511627906976744,0.24361158432708688,0.7519253795097715,0.2598092911239236,0.38346652783932283,0.8488372093023255,0.015513779886840664,803.0,85.0,5394.0,85.0,5394.0,143.0,0.9844862201131593,0.1511627906976744,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_5_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.559322033898305,0.1746031746031746,0.26612903225806456,0.7624817518248175,0.25532784969988254,0.38996652250906727,0.8253968253968254,0.023722627737226276,780.0,130.0,5350.0,130.0,5350.0,165.0,0.9762773722627737,0.1746031746031746,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5800711743772242,0.1724867724867725,0.26590538336052205,0.7653201637508207,0.26143987787573447,0.3985895541767134,0.8275132275132275,0.021532846715328468,782.0,118.0,5362.0,118.0,5362.0,163.0,0.9784671532846715,0.1724867724867725,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5949367088607594,0.1492063492063492,0.23857868020304568,0.755836519522651,0.24745907948602974,0.3762150479100155,0.8507936507936508,0.017518248175182483,804.0,96.0,5384.0,96.0,5384.0,141.0,0.9824817518248176,0.1492063492063492,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6,0.1746031746031746,0.27049180327868855,0.7532597613254548,0.27040554587812093,0.37828683418712916,0.8253968253968254,0.020072992700729927,780.0,110.0,5370.0,110.0,5370.0,165.0,0.9799270072992701,0.1746031746031746,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6431372549019608,0.1733615221987315,0.27310574521232306,0.7655210148917624,0.2845105945559477,0.41122255657999823,0.8266384778012685,0.016608870231794123,782.0,91.0,5388.0,91.0,5388.0,164.0,0.9833911297682059,0.1733615221987315,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6413502109704642,0.16084656084656085,0.2571912013536379,0.7649250762754413,0.27310452854854833,0.4059135312593643,0.8391534391534392,0.01551094890510949,793.0,85.0,5395.0,85.0,5395.0,152.0,0.9844890510948905,0.16084656084656085,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6272401433691757,0.18518518518518517,0.28594771241830064,0.7611547522496428,0.28883999673412863,0.4017737892821537,0.8148148148148148,0.01897810218978102,770.0,104.0,5376.0,104.0,5376.0,175.0,0.981021897810219,0.18518518518518517,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5597014925373134,0.15856236786469344,0.24711696869851726,0.7672832691572319,0.2428543733756924,0.3808008220683076,0.8414376321353065,0.021536776784084687,796.0,118.0,5361.0,118.0,5361.0,150.0,0.9784632232159153,0.15856236786469344,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5724907063197026,0.16296296296296298,0.25370675453047775,0.766269551616267,0.2510732537015199,0.39203067072739095,0.837037037037037,0.020985401459854013,791.0,115.0,5365.0,115.0,5365.0,154.0,0.9790145985401459,0.16296296296296298,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5882352941176471,0.1693121693121693,0.2629416598192276,0.7527231298034218,0.26187723867282103,0.38118409025698824,0.8306878306878307,0.020437956204379562,785.0,112.0,5368.0,112.0,5368.0,160.0,0.9795620437956204,0.1693121693121693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5770925110132159,0.13847780126849896,0.2233589087809037,0.7433593266159045,0.2321593598168194,0.3840516673968205,0.861522198731501,0.01752144551925534,815.0,96.0,5383.0,96.0,5383.0,131.0,0.9824785544807446,0.13847780126849896,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.599250936329588,0.16913319238900634,0.26380873866446825,0.7438511140171178,0.2656220883251837,0.37890409885966514,0.8308668076109936,0.01952911115167001,786.0,107.0,5372.0,107.0,5372.0,160.0,0.98047088884833,0.16913319238900634,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5882352941176471,0.15856236786469344,0.24979184013322228,0.7426328356550304,0.25301192016759183,0.37598610999464843,0.8414376321353065,0.019164081036685526,796.0,105.0,5374.0,105.0,5374.0,150.0,0.9808359189633145,0.15856236786469344,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6386554621848739,0.16084656084656085,0.25697379543533394,0.7466207082995404,0.2722099856613902,0.38156330545072886,0.8391534391534392,0.015693430656934307,793.0,86.0,5394.0,86.0,5394.0,152.0,0.9843065693430657,0.16084656084656085,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_7_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5666666666666667,0.17989417989417988,0.27309236947791166,0.762110029737767,0.26217690741040683,0.3897499564903548,0.8201058201058201,0.023722627737226276,775.0,130.0,5350.0,130.0,5350.0,170.0,0.9762773722627737,0.17989417989417988,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5826771653543307,0.15661375661375662,0.2468723936613845,0.7676723438767235,0.24951081316557377,0.3989669027078161,0.8433862433862434,0.019343065693430656,797.0,106.0,5374.0,106.0,5374.0,148.0,0.9806569343065693,0.15661375661375662,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6610169491525424,0.16507936507936508,0.26418289585097376,0.7529867145560576,0.28334862142370365,0.3856394373850278,0.834920634920635,0.014598540145985401,789.0,80.0,5400.0,80.0,5400.0,156.0,0.9854014598540146,0.16507936507936508,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5925925925925926,0.13544973544973546,0.22049956933677864,0.7363185030703279,0.2346071853887688,0.3679032182489445,0.8645502645502645,0.016058394160583942,817.0,88.0,5392.0,88.0,5392.0,128.0,0.983941605839416,0.13544973544973546,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_6_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6263736263736264,0.18095238095238095,0.28078817733990147,0.7709475533928088,0.2850625797634091,0.4125882561474757,0.819047619047619,0.018613138686131386,774.0,102.0,5378.0,102.0,5378.0,171.0,0.9813868613138687,0.18095238095238095,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6052631578947368,0.14603174603174604,0.23529411764705882,0.7358286023249527,0.2481310551178167,0.354522904644692,0.8539682539682539,0.016423357664233577,807.0,90.0,5390.0,90.0,5390.0,138.0,0.9835766423357665,0.14603174603174604,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6293436293436293,0.1724867724867725,0.2707641196013289,0.7585051944540996,0.2790602884146574,0.40362016889697716,0.8275132275132275,0.017518248175182483,782.0,96.0,5384.0,96.0,5384.0,163.0,0.9824817518248176,0.1724867724867725,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6335877862595419,0.17566137566137566,0.2750621375310688,0.7648713938129996,0.2832107781391222,0.4065848509862317,0.8243386243386244,0.017518248175182483,779.0,96.0,5384.0,96.0,5384.0,166.0,0.9824817518248176,0.17566137566137566,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.606694560669456,0.15343915343915343,0.24493243243243237,0.7651577646468157,0.25506631164957255,0.4034362257564229,0.8465608465608465,0.017153284671532848,800.0,94.0,5386.0,94.0,5386.0,145.0,0.9828467153284671,0.15343915343915343,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6481481481481481,0.18518518518518517,0.2880658436213992,0.7858988915923223,0.296298951368634,0.4365913206554153,0.8148148148148148,0.017335766423357664,770.0,95.0,5385.0,95.0,5385.0,175.0,0.9826642335766423,0.18518518518518517,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5612244897959183,0.1746031746031746,0.26634382566585957,0.7517890935774147,0.25605015773908596,0.38533009544783325,0.8253968253968254,0.02354014598540146,780.0,129.0,5351.0,129.0,5351.0,165.0,0.9764598540145986,0.1746031746031746,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6079295154185022,0.14587737843551796,0.2352941176470588,0.7526691380157257,0.24881403776129105,0.38266528178412573,0.854122621564482,0.016243840116809637,808.0,89.0,5390.0,89.0,5390.0,138.0,0.9837561598831903,0.14587737843551796,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5757575757575758,0.14074074074074075,0.22619047619047622,0.7438102962190554,0.23373102815576,0.3653080793735395,0.8592592592592593,0.017883211678832115,812.0,98.0,5382.0,98.0,5382.0,133.0,0.9821167883211679,0.14074074074074075,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5611510791366906,0.16507936507936508,0.25511038430089944,0.7662066967906384,0.2486170118997926,0.38305294271939744,0.834920634920635,0.02226277372262774,789.0,122.0,5358.0,122.0,5358.0,156.0,0.9777372262773723,0.16507936507936508,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5773584905660377,0.1619047619047619,0.2528925619834711,0.7449063453443016,0.25196918879108376,0.3689093536472075,0.8380952380952381,0.020437956204379562,792.0,112.0,5368.0,112.0,5368.0,153.0,0.9795620437956204,0.1619047619047619,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5859649122807018,0.17653276955602537,0.27132412672623885,0.7430826600276975,0.2667534672148019,0.3730956091810886,0.8234672304439746,0.021536776784084687,779.0,118.0,5361.0,118.0,5361.0,167.0,0.9784632232159153,0.17653276955602537,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5836734693877551,0.1511627906976744,0.24013434089000843,0.7515213768349419,0.24523722867923653,0.37170492988353876,0.8488372093023255,0.0186165358642088,803.0,102.0,5377.0,102.0,5377.0,143.0,0.9813834641357913,0.1511627906976744,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_8_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5983606557377049,0.1544973544973545,0.24558452481076534,0.7574101108407678,0.2531497833405839,0.3888299081655767,0.8455026455026455,0.017883211678832115,799.0,98.0,5382.0,98.0,5382.0,146.0,0.9821167883211679,0.1544973544973545,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_platform_9_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5,0.08,0.13793103448275865,0.7228571428571429,0.15889867362128027,0.3645384707997299,0.92,0.012422360248447204,23.0,2.0,159.0,2.0,159.0,2.0,0.9875776397515528,0.08,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_ML_1_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.2857142857142857,0.08333333333333333,0.12903225806451613,0.7944958847736625,0.09242543511624675,0.3239401561466927,0.9166666666666666,0.030864197530864196,22.0,5.0,157.0,5.0,157.0,2.0,0.9691358024691358,0.08333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_ML_0_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.75,0.12,0.20689655172413793,0.7681481481481481,0.26774284464286113,0.42589639899468446,0.88,0.006172839506172839,22.0,1.0,161.0,1.0,161.0,3.0,0.9938271604938271,0.12,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_ML_0_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.3333333333333333,0.041666666666666664,0.07407407407407407,0.7425411522633745,0.0780289119340938,0.2884927126364012,0.9583333333333334,0.012345679012345678,23.0,2.0,160.0,2.0,160.0,1.0,0.9876543209876543,0.041666666666666664,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_ML_1_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
